,Origin_Hexagon_ID,Destination_Hexagon_ID,Origin_Centroid_Lat,Origin_Centroid_Lon,Destination_Centroid_Lat,Destination_Centroid_Lon
127,891126d33c3ffff,891126d32a3ffff,60.1623913166344,24.9360017051232,60.156642821084354,24.926409550192382
128,891126d33c3ffff,891126d32abffff,60.1623913166344,24.9360017051232,60.15425219919152,24.92931880763242
129,891126d33c3ffff,891126d3233ffff,60.1623913166344,24.9360017051232,60.15457444045356,24.93445511262167
130,891126d33c3ffff,891126d3223ffff,60.1623913166344,24.9360017051232,60.1548964995344,24.939591782767437
131,891126d33c3ffff,891126d322fffff,60.1623913166344,24.9360017051232,60.15521837639684,24.94472881802612
132,891126d33c3ffff,891126d1497ffff,60.1623913166344,24.9360017051232,60.15554007100364,24.94986621835399
133,891126d33c3ffff,891126d334bffff,60.1623913166344,24.9360017051232,60.158253047726106,24.952095628938036
134,891126d33c3ffff,891126d334fffff,60.1623913166344,24.9360017051232,60.16096603186285,24.95432544445257
135,891126d33c3ffff,891126d337bffff,60.1623913166344,24.9360017051232,60.16367902338867,24.956555665001083
136,891126d33c3ffff,891126d3363ffff,60.1623913166344,24.9360017051232,60.166392022278345,24.95878629068723
137,891126d33c3ffff,891126d3377ffff,60.1623913166344,24.9360017051232,60.16878340303436,24.955877191710904
138,891126d33c3ffff,891126d333bffff,60.1623913166344,24.9360017051232,60.171174636446466,24.952967770946927
139,891126d33c3ffff,891126d3333ffff,60.1623913166344,24.9360017051232,60.173565722498935,24.95005802835684
140,891126d33c3ffff,891126d33afffff,60.1623913166344,24.9360017051232,60.17595666117598,24.94714796390231
141,891126d33c3ffff,891126d33a3ffff,60.1623913166344,24.9360017051232,60.17563434762359,24.942007656771462
142,891126d33c3ffff,891126d33b3ffff,60.1623913166344,24.9360017051232,60.175311851704144,24.936867715173737
143,891126d33c3ffff,891126d314bffff,60.1623913166344,24.9360017051232,60.17498917345491,24.931728139152845
144,891126d33c3ffff,891126d315bffff,60.1623913166344,24.9360017051232,60.174666312913146,24.926588928752523
145,891126d33c3ffff,891126d302fffff,60.1623913166344,24.9360017051232,60.17195317418468,24.92436105171015
146,891126d33c3ffff,891126d302bffff,60.1623913166344,24.9360017051232,60.169240042905464,24.92213357943554
147,891126d33c3ffff,891126d3077ffff,60.1623913166344,24.9360017051232,60.16652691910069,24.91990651182505
148,891126d33c3ffff,891126d3073ffff,60.1623913166344,24.9360017051232,60.1638138027956,24.917679848775162
149,891126d33c3ffff,891126d3047ffff,60.1623913166344,24.9360017051232,60.161100694015346,24.91545359018243
150,891126d33c3ffff,891126d304fffff,60.1623913166344,24.9360017051232,60.158710535271155,24.918363670900906
151,891126d33c3ffff,891126d32b3ffff,60.1623913166344,24.9360017051232,60.15632022918931,24.921273430108435
152,891126d33c3ffff,891126d32bbffff,60.1623913166344,24.9360017051232,60.153929775785514,24.924182867843314
153,891126d33c3ffff,891126d3217ffff,60.1623913166344,24.9360017051232,60.151539175075555,24.927091984143818
154,891126d33c3ffff,891126d3207ffff,60.1623913166344,24.9360017051232,60.15186142999707,24.932227743620114
155,891126d33c3ffff,891126d323bffff,60.1623913166344,24.9360017051232,60.1521835027699,24.937363868216814
156,891126d33c3ffff,891126d322bffff,60.1623913166344,24.9360017051232,60.152505393356876,24.942500357890257
157,891126d33c3ffff,891126d1493ffff,60.1623913166344,24.9360017051232,60.15282710172074,24.947637212596824
158,891126d33c3ffff,891126d1483ffff,60.1623913166344,24.9360017051232,60.1531486278243,24.95277443229286
159,891126d33c3ffff,891126d1487ffff,60.1623913166344,24.9360017051232,60.155861583317616,24.95500398370742
160,891126d33c3ffff,891126d14b3ffff,60.1623913166344,24.9360017051232,60.15857454622721,24.957233940046752
161,891126d33c3ffff,891126d14b7ffff,60.1623913166344,24.9360017051232,60.161287516527814,24.959464301414506
162,891126d33c3ffff,891126d336bffff,60.1623913166344,24.9360017051232,60.16400049419419,24.961695067914203
163,891126d33c3ffff,891126d336fffff,60.1623913166344,24.9360017051232,60.16671347920107,24.963926239649567
164,891126d33c3ffff,891126d3367ffff,60.1623913166344,24.9360017051232,60.16910502850654,24.961017321614605
165,891126d33c3ffff,891126d332bffff,60.1623913166344,24.9360017051232,60.17149643047274,24.958108081774082
166,891126d33c3ffff,891126d3323ffff,60.1623913166344,24.9360017051232,60.173887685083834,24.95519852008948
167,891126d33c3ffff,891126d3337ffff,60.1623913166344,24.9360017051232,60.176278792324105,24.952288636522532
168,891126d33c3ffff,891126d06dbffff,60.1623913166344,24.9360017051232,60.178669752177775,24.949378431034752
169,891126d33c3ffff,891126d33a7ffff,60.1623913166344,24.9360017051232,60.17834745246189,24.944237577544946
170,891126d33c3ffff,891126d33b7ffff,60.1623913166344,24.9360017051232,60.17802497034641,24.939097089624436
171,891126d33c3ffff,891126d314fffff,60.1623913166344,24.9360017051232,60.17770230586854,24.93395696731693
172,891126d33c3ffff,891126d3143ffff,60.1623913166344,24.9360017051232,60.17737945906562,24.92881721066624
173,891126d33c3ffff,891126d3153ffff,60.1623913166344,24.9360017051232,60.17705642997488,24.923677819715948
174,891126d33c3ffff,891126d3027ffff,60.1623913166344,24.9360017051232,60.17434327011608,24.921450084016424
175,891126d33c3ffff,891126d3023ffff,60.1623913166344,24.9360017051232,60.17163011770462,24.919222753090114
176,891126d33c3ffff,891126d303bffff,60.1623913166344,24.9360017051232,60.168916972765665,24.916995826833414
177,891126d33c3ffff,891126d300fffff,60.1623913166344,24.9360017051232,60.16620383532443,24.91476930514281
178,891126d33c3ffff,891126d300bffff,60.1623913166344,24.9360017051232,60.16349070540613,24.912543187914768
179,891126d33cfffff,891126d331bffff,60.162713516778346,24.94113964723899,60.165426557121,24.94336863499402
180,891126d33cfffff,891126d3313ffff,60.162713516778346,24.94113964723899,60.16781743225663,24.94045899367283
181,891126d33cfffff,891126d338bffff,60.162713516778346,24.94113964723899,60.16749507733448,24.935320325030318
182,891126d33cfffff,891126d33d7ffff,60.162713516778346,24.94113964723899,60.16478200206416,24.933092024297583
183,891126d33cfffff,891126d33d3ffff,60.162713516778346,24.94113964723899,60.16206893424887,24.930864128316045
184,891126d33cfffff,891126d33dbffff,60.162713516778346,24.94113964723899,60.15967826999614,24.933773668018645
185,891126d33cfffff,891126d33cbffff,60.162713516778346,24.94113964723899,60.160000483869396,24.938911064327637
186,891126d33cfffff,891126d3353ffff,60.162713516778346,24.94113964723899,60.160322515496425,24.94404882586538
187,891126d33cfffff,891126d3357ffff,60.162713516778346,24.94113964723899,60.163035534643534,24.946277954619735
188,891126d33cfffff,891126d330bffff,60.162713516778346,24.94113964723899,60.16574856120106,24.948507488315688
189,891126d33cfffff,891126d3303ffff,60.162713516778346,24.94113964723899,60.16813960487213,24.94559802769621
190,891126d33cfffff,891126d3317ffff,60.162713516778346,24.94113964723899,60.170530501190186,24.942688245325023
191,891126d33cfffff,891126d338fffff,60.162713516778346,24.94113964723899,60.170208160034655,24.9375490306178
192,891126d33cfffff,891126d3383ffff,60.162713516778346,24.94113964723899,60.169885636577206,24.93241018137133
193,891126d33cfffff,891126d339bffff,60.162713516778346,24.94113964723899,60.167172540142964,24.930182021812417
194,891126d33cfffff,891126d306fffff,60.162713516778346,24.94113964723899,60.16445945116183,24.92795426701015
195,891126d33cfffff,891126d306bffff,60.162713516778346,24.94113964723899,60.161746369659056,24.925726916861084
196,891126d33cfffff,891126d32a7ffff,60.162713516778346,24.94113964723899,60.159355873913874,24.92863663698213
197,891126d33cfffff,891126d32afffff,60.162713516778346,24.94113964723899,60.156965230840136,24.93154603555619
198,891126d33cfffff,891126d3237ffff,60.162713516778346,24.94113964723899,60.15728745841941,24.936682886156355
199,891126d33cfffff,891126d3227ffff,60.162713516778346,24.94113964723899,60.157609503784975,24.941820101949148
200,891126d33cfffff,891126d335bffff,60.162713516778346,24.94113964723899,60.15793136689961,24.94695768289095
201,891126d33cfffff,891126d3343ffff,60.162713516778346,24.94113964723899,60.16064436483997,24.949186952588285
202,891126d33cfffff,891126d3347ffff,60.162713516778346,24.94113964723899,60.16335737019274,24.951416627221658
203,891126d33cfffff,891126d3373ffff,60.162713516778346,24.94113964723899,60.166070382932595,24.953646706894652
204,891126d33cfffff,891126d330fffff,60.162713516778346,24.94113964723899,60.16846159514381,24.95073742705685
205,891126d33cfffff,891126d3307ffff,60.162713516778346,24.94113964723899,60.17085266000653,24.947827825449295
206,891126d33cfffff,891126d33abffff,60.162713516778346,24.94113964723899,60.17324357750504,24.944917902033648
207,891126d33cfffff,891126d33bbffff,60.162713516778346,24.94113964723899,60.172921250139424,24.93977814116363
208,891126d33cfffff,891126d3387ffff,60.162713516778346,24.94113964723899,60.17259874043934,24.934638745790597
209,891126d33cfffff,891126d3397ffff,60.162713516778346,24.94113964723899,60.17227604844197,24.92949971595821
210,891126d33cfffff,891126d3393ffff,60.162713516778346,24.94113964723899,60.169562930855044,24.92727169762939
211,891126d33cfffff,891126d3067ffff,60.162713516778346,24.94113964723899,60.16684982071928,24.925044084062765
212,891126d33cfffff,891126d3063ffff,60.162713516778346,24.94113964723899,60.1641367180599,24.922816875154833
213,891126d33cfffff,891126d307bffff,60.162713516778346,24.94113964723899,60.16142362290212,24.920590070802053
214,891126d33cfffff,891126d32b7ffff,60.162713516778346,24.94113964723899,60.1590332956598,24.92349997126169
215,891126d33cfffff,891126d32a3ffff,60.162713516778346,24.94113964723899,60.156642821084354,24.926409550192382
216,891126d33cfffff,891126d32abffff,60.162713516778346,24.94113964723899,60.15425219919152,24.92931880763242
217,891126d33cfffff,891126d3233ffff,60.162713516778346,24.94113964723899,60.15457444045356,24.93445511262167
218,891126d33cfffff,891126d3223ffff,60.162713516778346,24.94113964723899,60.1548964995344,24.939591782767437
219,891126d33cfffff,891126d322fffff,60.162713516778346,24.94113964723899,60.15521837639684,24.94472881802612
220,891126d33cfffff,891126d1497ffff,60.162713516778346,24.94113964723899,60.15554007100364,24.94986621835399
221,891126d33cfffff,891126d334bffff,60.162713516778346,24.94113964723899,60.158253047726106,24.952095628938036
222,891126d33cfffff,891126d334fffff,60.162713516778346,24.94113964723899,60.16096603186285,24.95432544445257
223,891126d33cfffff,891126d337bffff,60.162713516778346,24.94113964723899,60.16367902338867,24.956555665001083
224,891126d33cfffff,891126d3363ffff,60.162713516778346,24.94113964723899,60.166392022278345,24.95878629068723
225,891126d33cfffff,891126d3377ffff,60.162713516778346,24.94113964723899,60.16878340303436,24.955877191710904
226,891126d33cfffff,891126d333bffff,60.162713516778346,24.94113964723899,60.171174636446466,24.952967770946927
227,891126d33cfffff,891126d3333ffff,60.162713516778346,24.94113964723899,60.173565722498935,24.95005802835684
228,891126d33cfffff,891126d33afffff,60.162713516778346,24.94113964723899,60.17595666117598,24.94714796390231
229,891126d33cfffff,891126d33a3ffff,60.162713516778346,24.94113964723899,60.17563434762359,24.942007656771462
230,891126d33cfffff,891126d33b3ffff,60.162713516778346,24.94113964723899,60.175311851704144,24.936867715173737
231,891126d33cfffff,891126d314bffff,60.162713516778346,24.94113964723899,60.17498917345491,24.931728139152845
232,891126d33cfffff,891126d315bffff,60.162713516778346,24.94113964723899,60.174666312913146,24.926588928752523
233,891126d33cfffff,891126d302fffff,60.162713516778346,24.94113964723899,60.17195317418468,24.92436105171015
234,891126d33cfffff,891126d302bffff,60.162713516778346,24.94113964723899,60.169240042905464,24.92213357943554
235,891126d33cfffff,891126d3077ffff,60.162713516778346,24.94113964723899,60.16652691910069,24.91990651182505
236,891126d33cfffff,891126d3073ffff,60.162713516778346,24.94113964723899,60.1638138027956,24.917679848775162
237,891126d33cfffff,891126d3047ffff,60.162713516778346,24.94113964723899,60.161100694015346,24.91545359018243
238,891126d33cfffff,891126d304fffff,60.162713516778346,24.94113964723899,60.158710535271155,24.918363670900906
239,891126d33cfffff,891126d32b3ffff,60.162713516778346,24.94113964723899,60.15632022918931,24.921273430108435
240,891126d33cfffff,891126d32bbffff,60.162713516778346,24.94113964723899,60.153929775785514,24.924182867843314
241,891126d33cfffff,891126d3217ffff,60.162713516778346,24.94113964723899,60.151539175075555,24.927091984143818
242,891126d33cfffff,891126d3207ffff,60.162713516778346,24.94113964723899,60.15186142999707,24.932227743620114
243,891126d33cfffff,891126d323bffff,60.162713516778346,24.94113964723899,60.1521835027699,24.937363868216814
244,891126d33cfffff,891126d322bffff,60.162713516778346,24.94113964723899,60.152505393356876,24.942500357890257
245,891126d33cfffff,891126d1493ffff,60.162713516778346,24.94113964723899,60.15282710172074,24.947637212596824
246,891126d33cfffff,891126d1483ffff,60.162713516778346,24.94113964723899,60.1531486278243,24.95277443229286
247,891126d33cfffff,891126d1487ffff,60.162713516778346,24.94113964723899,60.155861583317616,24.95500398370742
248,891126d33cfffff,891126d14b3ffff,60.162713516778346,24.94113964723899,60.15857454622721,24.957233940046752
249,891126d33cfffff,891126d14b7ffff,60.162713516778346,24.94113964723899,60.161287516527814,24.959464301414506
250,891126d33cfffff,891126d336bffff,60.162713516778346,24.94113964723899,60.16400049419419,24.961695067914203
251,891126d33cfffff,891126d336fffff,60.162713516778346,24.94113964723899,60.16671347920107,24.963926239649567
252,891126d33cfffff,891126d3367ffff,60.162713516778346,24.94113964723899,60.16910502850654,24.961017321614605
253,891126d33cfffff,891126d332bffff,60.162713516778346,24.94113964723899,60.17149643047274,24.958108081774082
254,891126d33cfffff,891126d3323ffff,60.162713516778346,24.94113964723899,60.173887685083834,24.95519852008948
255,891126d33cfffff,891126d3337ffff,60.162713516778346,24.94113964723899,60.176278792324105,24.952288636522532
256,891126d33cfffff,891126d06dbffff,60.162713516778346,24.94113964723899,60.178669752177775,24.949378431034752
257,891126d33cfffff,891126d33a7ffff,60.162713516778346,24.94113964723899,60.17834745246189,24.944237577544946
258,891126d33cfffff,891126d33b7ffff,60.162713516778346,24.94113964723899,60.17802497034641,24.939097089624436
259,891126d33cfffff,891126d314fffff,60.162713516778346,24.94113964723899,60.17770230586854,24.93395696731693
260,891126d33cfffff,891126d3143ffff,60.162713516778346,24.94113964723899,60.17737945906562,24.92881721066624
261,891126d33cfffff,891126d3153ffff,60.162713516778346,24.94113964723899,60.17705642997488,24.923677819715948
262,891126d33cfffff,891126d3027ffff,60.162713516778346,24.94113964723899,60.17434327011608,24.921450084016424
263,891126d33cfffff,891126d3023ffff,60.162713516778346,24.94113964723899,60.17163011770462,24.919222753090114
264,891126d33cfffff,891126d303bffff,60.162713516778346,24.94113964723899,60.168916972765665,24.916995826833414
265,891126d33cfffff,891126d300fffff,60.162713516778346,24.94113964723899,60.16620383532443,24.91476930514281
266,891126d33cfffff,891126d300bffff,60.162713516778346,24.94113964723899,60.16349070540613,24.912543187914768
267,891126d331bffff,891126d3313ffff,60.165426557121,24.94336863499402,60.16781743225663,24.94045899367283
268,891126d331bffff,891126d338bffff,60.165426557121,24.94336863499402,60.16749507733448,24.935320325030318
269,891126d331bffff,891126d33d7ffff,60.165426557121,24.94336863499402,60.16478200206416,24.933092024297583
270,891126d331bffff,891126d33d3ffff,60.165426557121,24.94336863499402,60.16206893424887,24.930864128316045
271,891126d331bffff,891126d33dbffff,60.165426557121,24.94336863499402,60.15967826999614,24.933773668018645
272,891126d331bffff,891126d33cbffff,60.165426557121,24.94336863499402,60.160000483869396,24.938911064327637
273,891126d331bffff,891126d3353ffff,60.165426557121,24.94336863499402,60.160322515496425,24.94404882586538
274,891126d331bffff,891126d3357ffff,60.165426557121,24.94336863499402,60.163035534643534,24.946277954619735
275,891126d331bffff,891126d330bffff,60.165426557121,24.94336863499402,60.16574856120106,24.948507488315688
276,891126d331bffff,891126d3303ffff,60.165426557121,24.94336863499402,60.16813960487213,24.94559802769621
277,891126d331bffff,891126d3317ffff,60.165426557121,24.94336863499402,60.170530501190186,24.942688245325023
278,891126d331bffff,891126d338fffff,60.165426557121,24.94336863499402,60.170208160034655,24.9375490306178
279,891126d331bffff,891126d3383ffff,60.165426557121,24.94336863499402,60.169885636577206,24.93241018137133
280,891126d331bffff,891126d339bffff,60.165426557121,24.94336863499402,60.167172540142964,24.930182021812417
281,891126d331bffff,891126d306fffff,60.165426557121,24.94336863499402,60.16445945116183,24.92795426701015
282,891126d331bffff,891126d306bffff,60.165426557121,24.94336863499402,60.161746369659056,24.925726916861084
283,891126d331bffff,891126d32a7ffff,60.165426557121,24.94336863499402,60.159355873913874,24.92863663698213
284,891126d331bffff,891126d32afffff,60.165426557121,24.94336863499402,60.156965230840136,24.93154603555619
285,891126d331bffff,891126d3237ffff,60.165426557121,24.94336863499402,60.15728745841941,24.936682886156355
286,891126d331bffff,891126d3227ffff,60.165426557121,24.94336863499402,60.157609503784975,24.941820101949148
287,891126d331bffff,891126d335bffff,60.165426557121,24.94336863499402,60.15793136689961,24.94695768289095
288,891126d331bffff,891126d3343ffff,60.165426557121,24.94336863499402,60.16064436483997,24.949186952588285
289,891126d331bffff,891126d3347ffff,60.165426557121,24.94336863499402,60.16335737019274,24.951416627221658
290,891126d331bffff,891126d3373ffff,60.165426557121,24.94336863499402,60.166070382932595,24.953646706894652
291,891126d331bffff,891126d330fffff,60.165426557121,24.94336863499402,60.16846159514381,24.95073742705685
292,891126d331bffff,891126d3307ffff,60.165426557121,24.94336863499402,60.17085266000653,24.947827825449295
293,891126d331bffff,891126d33abffff,60.165426557121,24.94336863499402,60.17324357750504,24.944917902033648
294,891126d331bffff,891126d33bbffff,60.165426557121,24.94336863499402,60.172921250139424,24.93977814116363
295,891126d331bffff,891126d3387ffff,60.165426557121,24.94336863499402,60.17259874043934,24.934638745790597
296,891126d331bffff,891126d3397ffff,60.165426557121,24.94336863499402,60.17227604844197,24.92949971595821
297,891126d331bffff,891126d3393ffff,60.165426557121,24.94336863499402,60.169562930855044,24.92727169762939
298,891126d331bffff,891126d3067ffff,60.165426557121,24.94336863499402,60.16684982071928,24.925044084062765
299,891126d331bffff,891126d3063ffff,60.165426557121,24.94336863499402,60.1641367180599,24.922816875154833
300,891126d331bffff,891126d307bffff,60.165426557121,24.94336863499402,60.16142362290212,24.920590070802053
301,891126d331bffff,891126d32b7ffff,60.165426557121,24.94336863499402,60.1590332956598,24.92349997126169
302,891126d331bffff,891126d32a3ffff,60.165426557121,24.94336863499402,60.156642821084354,24.926409550192382
303,891126d331bffff,891126d32abffff,60.165426557121,24.94336863499402,60.15425219919152,24.92931880763242
304,891126d331bffff,891126d3233ffff,60.165426557121,24.94336863499402,60.15457444045356,24.93445511262167
305,891126d331bffff,891126d3223ffff,60.165426557121,24.94336863499402,60.1548964995344,24.939591782767437
306,891126d331bffff,891126d322fffff,60.165426557121,24.94336863499402,60.15521837639684,24.94472881802612
307,891126d331bffff,891126d1497ffff,60.165426557121,24.94336863499402,60.15554007100364,24.94986621835399
308,891126d331bffff,891126d334bffff,60.165426557121,24.94336863499402,60.158253047726106,24.952095628938036
309,891126d331bffff,891126d334fffff,60.165426557121,24.94336863499402,60.16096603186285,24.95432544445257
310,891126d331bffff,891126d337bffff,60.165426557121,24.94336863499402,60.16367902338867,24.956555665001083
311,891126d331bffff,891126d3363ffff,60.165426557121,24.94336863499402,60.166392022278345,24.95878629068723
312,891126d331bffff,891126d3377ffff,60.165426557121,24.94336863499402,60.16878340303436,24.955877191710904
313,891126d331bffff,891126d333bffff,60.165426557121,24.94336863499402,60.171174636446466,24.952967770946927
314,891126d331bffff,891126d3333ffff,60.165426557121,24.94336863499402,60.173565722498935,24.95005802835684
315,891126d331bffff,891126d33afffff,60.165426557121,24.94336863499402,60.17595666117598,24.94714796390231
316,891126d331bffff,891126d33a3ffff,60.165426557121,24.94336863499402,60.17563434762359,24.942007656771462
317,891126d331bffff,891126d33b3ffff,60.165426557121,24.94336863499402,60.175311851704144,24.936867715173737
318,891126d331bffff,891126d314bffff,60.165426557121,24.94336863499402,60.17498917345491,24.931728139152845
319,891126d331bffff,891126d315bffff,60.165426557121,24.94336863499402,60.174666312913146,24.926588928752523
320,891126d331bffff,891126d302fffff,60.165426557121,24.94336863499402,60.17195317418468,24.92436105171015
321,891126d331bffff,891126d302bffff,60.165426557121,24.94336863499402,60.169240042905464,24.92213357943554
322,891126d331bffff,891126d3077ffff,60.165426557121,24.94336863499402,60.16652691910069,24.91990651182505
323,891126d331bffff,891126d3073ffff,60.165426557121,24.94336863499402,60.1638138027956,24.917679848775162
324,891126d331bffff,891126d3047ffff,60.165426557121,24.94336863499402,60.161100694015346,24.91545359018243
325,891126d331bffff,891126d304fffff,60.165426557121,24.94336863499402,60.158710535271155,24.918363670900906
326,891126d331bffff,891126d32b3ffff,60.165426557121,24.94336863499402,60.15632022918931,24.921273430108435
327,891126d331bffff,891126d32bbffff,60.165426557121,24.94336863499402,60.153929775785514,24.924182867843314
328,891126d331bffff,891126d3217ffff,60.165426557121,24.94336863499402,60.151539175075555,24.927091984143818
329,891126d331bffff,891126d3207ffff,60.165426557121,24.94336863499402,60.15186142999707,24.932227743620114
330,891126d331bffff,891126d323bffff,60.165426557121,24.94336863499402,60.1521835027699,24.937363868216814
331,891126d331bffff,891126d322bffff,60.165426557121,24.94336863499402,60.152505393356876,24.942500357890257
332,891126d331bffff,891126d1493ffff,60.165426557121,24.94336863499402,60.15282710172074,24.947637212596824
333,891126d331bffff,891126d1483ffff,60.165426557121,24.94336863499402,60.1531486278243,24.95277443229286
334,891126d331bffff,891126d1487ffff,60.165426557121,24.94336863499402,60.155861583317616,24.95500398370742
335,891126d331bffff,891126d14b3ffff,60.165426557121,24.94336863499402,60.15857454622721,24.957233940046752
336,891126d331bffff,891126d14b7ffff,60.165426557121,24.94336863499402,60.161287516527814,24.959464301414506
337,891126d331bffff,891126d336bffff,60.165426557121,24.94336863499402,60.16400049419419,24.961695067914203
338,891126d331bffff,891126d336fffff,60.165426557121,24.94336863499402,60.16671347920107,24.963926239649567
339,891126d331bffff,891126d3367ffff,60.165426557121,24.94336863499402,60.16910502850654,24.961017321614605
340,891126d331bffff,891126d332bffff,60.165426557121,24.94336863499402,60.17149643047274,24.958108081774082
341,891126d331bffff,891126d3323ffff,60.165426557121,24.94336863499402,60.173887685083834,24.95519852008948
342,891126d331bffff,891126d3337ffff,60.165426557121,24.94336863499402,60.176278792324105,24.952288636522532
343,891126d331bffff,891126d06dbffff,60.165426557121,24.94336863499402,60.178669752177775,24.949378431034752
344,891126d331bffff,891126d33a7ffff,60.165426557121,24.94336863499402,60.17834745246189,24.944237577544946
345,891126d331bffff,891126d33b7ffff,60.165426557121,24.94336863499402,60.17802497034641,24.939097089624436
346,891126d331bffff,891126d314fffff,60.165426557121,24.94336863499402,60.17770230586854,24.93395696731693
347,891126d331bffff,891126d3143ffff,60.165426557121,24.94336863499402,60.17737945906562,24.92881721066624
348,891126d331bffff,891126d3153ffff,60.165426557121,24.94336863499402,60.17705642997488,24.923677819715948
349,891126d331bffff,891126d3027ffff,60.165426557121,24.94336863499402,60.17434327011608,24.921450084016424
350,891126d331bffff,891126d3023ffff,60.165426557121,24.94336863499402,60.17163011770462,24.919222753090114
351,891126d331bffff,891126d303bffff,60.165426557121,24.94336863499402,60.168916972765665,24.916995826833414
352,891126d331bffff,891126d300fffff,60.165426557121,24.94336863499402,60.16620383532443,24.91476930514281
353,891126d331bffff,891126d300bffff,60.165426557121,24.94336863499402,60.16349070540613,24.912543187914768
354,891126d3313ffff,891126d338bffff,60.16781743225663,24.94045899367283,60.16749507733448,24.935320325030318
355,891126d3313ffff,891126d33d7ffff,60.16781743225663,24.94045899367283,60.16478200206416,24.933092024297583
356,891126d3313ffff,891126d33d3ffff,60.16781743225663,24.94045899367283,60.16206893424887,24.930864128316045
357,891126d3313ffff,891126d33dbffff,60.16781743225663,24.94045899367283,60.15967826999614,24.933773668018645
358,891126d3313ffff,891126d33cbffff,60.16781743225663,24.94045899367283,60.160000483869396,24.938911064327637
359,891126d3313ffff,891126d3353ffff,60.16781743225663,24.94045899367283,60.160322515496425,24.94404882586538
360,891126d3313ffff,891126d3357ffff,60.16781743225663,24.94045899367283,60.163035534643534,24.946277954619735
361,891126d3313ffff,891126d330bffff,60.16781743225663,24.94045899367283,60.16574856120106,24.948507488315688
362,891126d3313ffff,891126d3303ffff,60.16781743225663,24.94045899367283,60.16813960487213,24.94559802769621
363,891126d3313ffff,891126d3317ffff,60.16781743225663,24.94045899367283,60.170530501190186,24.942688245325023
364,891126d3313ffff,891126d338fffff,60.16781743225663,24.94045899367283,60.170208160034655,24.9375490306178
365,891126d3313ffff,891126d3383ffff,60.16781743225663,24.94045899367283,60.169885636577206,24.93241018137133
366,891126d3313ffff,891126d339bffff,60.16781743225663,24.94045899367283,60.167172540142964,24.930182021812417
367,891126d3313ffff,891126d306fffff,60.16781743225663,24.94045899367283,60.16445945116183,24.92795426701015
368,891126d3313ffff,891126d306bffff,60.16781743225663,24.94045899367283,60.161746369659056,24.925726916861084
369,891126d3313ffff,891126d32a7ffff,60.16781743225663,24.94045899367283,60.159355873913874,24.92863663698213
370,891126d3313ffff,891126d32afffff,60.16781743225663,24.94045899367283,60.156965230840136,24.93154603555619
371,891126d3313ffff,891126d3237ffff,60.16781743225663,24.94045899367283,60.15728745841941,24.936682886156355
372,891126d3313ffff,891126d3227ffff,60.16781743225663,24.94045899367283,60.157609503784975,24.941820101949148
373,891126d3313ffff,891126d335bffff,60.16781743225663,24.94045899367283,60.15793136689961,24.94695768289095
374,891126d3313ffff,891126d3343ffff,60.16781743225663,24.94045899367283,60.16064436483997,24.949186952588285
375,891126d3313ffff,891126d3347ffff,60.16781743225663,24.94045899367283,60.16335737019274,24.951416627221658
376,891126d3313ffff,891126d3373ffff,60.16781743225663,24.94045899367283,60.166070382932595,24.953646706894652
377,891126d3313ffff,891126d330fffff,60.16781743225663,24.94045899367283,60.16846159514381,24.95073742705685
378,891126d3313ffff,891126d3307ffff,60.16781743225663,24.94045899367283,60.17085266000653,24.947827825449295
379,891126d3313ffff,891126d33abffff,60.16781743225663,24.94045899367283,60.17324357750504,24.944917902033648
380,891126d3313ffff,891126d33bbffff,60.16781743225663,24.94045899367283,60.172921250139424,24.93977814116363
381,891126d3313ffff,891126d3387ffff,60.16781743225663,24.94045899367283,60.17259874043934,24.934638745790597
382,891126d3313ffff,891126d3397ffff,60.16781743225663,24.94045899367283,60.17227604844197,24.92949971595821
383,891126d3313ffff,891126d3393ffff,60.16781743225663,24.94045899367283,60.169562930855044,24.92727169762939
384,891126d3313ffff,891126d3067ffff,60.16781743225663,24.94045899367283,60.16684982071928,24.925044084062765
385,891126d3313ffff,891126d3063ffff,60.16781743225663,24.94045899367283,60.1641367180599,24.922816875154833
386,891126d3313ffff,891126d307bffff,60.16781743225663,24.94045899367283,60.16142362290212,24.920590070802053
387,891126d3313ffff,891126d32b7ffff,60.16781743225663,24.94045899367283,60.1590332956598,24.92349997126169
388,891126d3313ffff,891126d32a3ffff,60.16781743225663,24.94045899367283,60.156642821084354,24.926409550192382
389,891126d3313ffff,891126d32abffff,60.16781743225663,24.94045899367283,60.15425219919152,24.92931880763242
390,891126d3313ffff,891126d3233ffff,60.16781743225663,24.94045899367283,60.15457444045356,24.93445511262167
391,891126d3313ffff,891126d3223ffff,60.16781743225663,24.94045899367283,60.1548964995344,24.939591782767437
392,891126d3313ffff,891126d322fffff,60.16781743225663,24.94045899367283,60.15521837639684,24.94472881802612
393,891126d3313ffff,891126d1497ffff,60.16781743225663,24.94045899367283,60.15554007100364,24.94986621835399
394,891126d3313ffff,891126d334bffff,60.16781743225663,24.94045899367283,60.158253047726106,24.952095628938036
395,891126d3313ffff,891126d334fffff,60.16781743225663,24.94045899367283,60.16096603186285,24.95432544445257
396,891126d3313ffff,891126d337bffff,60.16781743225663,24.94045899367283,60.16367902338867,24.956555665001083
397,891126d3313ffff,891126d3363ffff,60.16781743225663,24.94045899367283,60.166392022278345,24.95878629068723
